title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
ABF-169,기준본,326,"00:27:57,030 --> 00:27:58,150",1.12,방금 한 번 갔네.,"갈 것 같아, 갈 것 같아, 갈 것 같아!",잠깐 쉬었다가 다시 하자.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.46236,0.0,58.0,0.0,0.0,0.193,한 번 정도...,한 번 정도…,,33.2,T4,구조검사 통과 시 유지,,48.81456392887383,39.76,P4,회귀검사 통과 시 유지
ABF-169,기준본,327,"00:28:03,130 --> 00:28:12,550",9.42,잠깐 쉬었다가 다시 하자.,방금 한 번 갔네.,미안해.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.73211,0.0,58.0,0.0,0.0,0.3491,잠깐 쉬었다 갈게요.,조금만 쉬자.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,44.53,T3,화자·문맥·자연스러움 집중 검토,,86.9602032176122,62.35,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,328,"00:28:12,690 --> 00:28:12,790",0.1,미안해.,잠깐 쉬었다가 다시 하자.,"괜찮아, 괜찮아.",반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.43983,17.73,58.0,70.0,0.0,0.7978,아... 미안해.,아… 미안해.,,42.44,T3,화자·문맥·자연스러움 집중 검토,high_cps,81.79508890770533,58.97,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,329,"00:28:12,790 --> 00:28:12,870",0.08,"괜찮아, 괜찮아.",미안해.,나도 미안해.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.52528,16.16,58.0,70.0,0.0,0.7847,괜찮아.,최고예요.,화면 영문 자막 대조,45.75,T3,화자·문맥·자연스러움 집중 검토,high_cps,90.43183742591025,64.52,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,330,"00:28:12,870 --> 00:28:12,910",0.04,나도 미안해.,"괜찮아, 괜찮아.",누워봐.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.65777,3.75,58.0,70.0,0.0,0.6813,아... 미안해.,아… 미안해.,,49.08,T3,화자·문맥·자연스러움 집중 검토,high_cps,96.18966977138018,68.87,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,331,"00:28:12,930 --> 00:28:16,490",3.56,누워봐.,나도 미안해.,"아아, 기분 좋아.",중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.20841,0.0,58.0,0.0,0.0,0.242,누워.,물 나온다.,,22.53,T4,구조검사 통과 시 유지,,11.600338696020323,17.94,P4,회귀검사 통과 시 유지
ABF-169,기준본,332,"00:28:29,390 --> 00:28:31,270",1.88,"아아, 기분 좋아.",누워봐.,"아, 갈 것 같아.",반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.25994,7.77,58.0,0.0,0.0,0.7147,기분 좋아.,"아, 좋아.",화면 영문 자막 대조,26.1,T4,구조검사 통과 시 유지,,21.8458933107536,24.31,P4,회귀검사 통과 시 유지
ABF-169,기준본,333,"00:28:34,330 --> 00:28:41,610",7.28,"아, 갈 것 같아.","아아, 기분 좋아.",잠깐 쉬자.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.42902,31.79,58.0,0.0,0.0,0.9149,갈 것 같아.,진짜 갈 것 같아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,37.52,T3,화자·문맥·자연스러움 집중 검토,,65.28365791701948,49.18,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,334,"00:28:58,190 --> 00:29:04,110",5.92,잠깐 쉬자.,"아, 갈 것 같아.",어디가 좋아?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.50768,22.43,58.0,0.0,0.0,0.8369,쉬자.,너무 깊이 들어가.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,39.14,T3,화자·문맥·자연스러움 집중 검토,,70.9991532599492,52.52,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,335,"00:29:14,400 --> 00:29:19,360",4.96,어디가 좋아?,잠깐 쉬자.,뭘 해줬으면 좋겠어?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.64288,0.0,58.0,0.0,0.0,0.4355,어디가 좋은지 모르겠어?,어디가 좋은지 아직 모르겠어?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,40.78,T3,화자·문맥·자연스러움 집중 검토,,77.13801862828112,56.05,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,336,"00:29:20,680 --> 00:29:22,900",2.22,뭘 해줬으면 좋겠어?,어디가 좋아?,아- 기분 좋아…,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.59839,0.0,58.0,0.0,0.0,0.299,핥아줬으면 좋겠어...,핥아줬으면 좋겠어…,,38.91,T3,화자·문맥·자연스러움 집중 검토,,70.06773920406435,52.0,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,337,"00:29:22,900 --> 00:29:25,280",2.38,아- 기분 좋아…,뭘 해줬으면 좋겠어?,어디를 핥아줄까?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.54771,42.0,58.0,0.0,0.0,1.0,아- 기분 좋아…,아… 기분 좋아…,,44.34,T3,화자·문맥·자연스러움 집중 검토,,86.53683319221,62.06,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,338,"00:29:26,440 --> 00:29:28,040",1.6,어디를 핥아줄까?,아- 기분 좋아…,안쪽까지 핥아줘…,반응형,,,,,25.0,30.0,50.0,78.0,79.0,0.65543,0.0,58.0,0.0,0.0,0.2185,해줄까?,해 줄까?,,41.55,T3,화자·문맥·자연스러움 집중 검토,,79.2125317527519,57.37,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,339,"00:29:31,020 --> 00:29:32,400",1.38,안쪽까지 핥아줘…,어디를 핥아줄까?,기분 좋아요!,반응형,,,,,25.0,30.0,50.0,78.0,83.0,0.81333,0.0,58.0,0.0,0.0,0.535,안쪽까지 안 가?,더 안쪽까지 안 들어가?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,48.42,T3,화자·문맥·자연스러움 집중 검토,,95.34292972057578,68.13,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,340,"00:29:34,260 --> 00:29:36,160",1.9,기분 좋아요!,안쪽까지 핥아줘…,"아, 너무 아파!",반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.20301,0.0,58.0,0.0,0.0,0.435,기분 좋아요.,"아, 좋아요.",화면 영문 자막 대조,22.31,T4,구조검사 통과 시 유지,,11.26164267569856,17.67,P4,회귀검사 통과 시 유지
ABF-169,기준본,341,"00:29:41,760 --> 00:29:44,880",3.12,"아, 너무 아파!",기분 좋아요!,너무 거칠어!,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.2534,0.0,58.0,0.0,0.0,0.3458,"아, 아, 아, 아, 아, 아, 아,","아, 아, 아, 아, 아, 아, 아",,24.42,T4,구조검사 통과 시 유지,,16.850127011007622,21.24,P4,회귀검사 통과 시 유지
ABF-169,기준본,342,"00:29:46,660 --> 00:29:47,680",1.02,너무 거칠어!,"아, 너무 아파!","- 제일 기분 좋은 데 해줄까?
- 응.",반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.19403,0.0,58.0,0.0,0.0,0.1771,"하아, 너무 기분 좋아...","하아, 너무 기분 좋아…",,21.93,T4,구조검사 통과 시 유지,,10.160880609652837,16.99,P4,회귀검사 통과 시 유지
ABF-169,기준본,343,"00:30:03,510 --> 00:30:03,930",0.42,"- 제일 기분 좋은 데 해줄까?
- 응.",너무 거칠어!,잠깐 쉬자.,반말형,,,,,25.0,30.0,72.0,78.0,75.0,0.47549,0.0,58.0,70.0,0.0,0.5596,해줄까?,해 줄까?,,40.75,T3,화자·문맥·자연스러움 집중 검토,high_cps,76.96867061812024,55.96,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,344,"00:30:03,930 --> 00:30:19,250",15.32,잠깐 쉬자.,"- 제일 기분 좋은 데 해줄까?
- 응.","아, 미치겠어.",반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.49089,22.43,58.0,0.0,0.0,0.8369,쉬자.,너무 깊이 들어가.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,38.43,T3,화자·문맥·자연스러움 집중 검토,,67.82387806943268,50.78,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,345,"00:30:39,680 --> 00:31:02,830",23.15,"아, 미치겠어.",잠깐 쉬자.,클리 만질까?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.66419,0.0,58.0,0.0,0.0,0.3188,"아, 아, 아, 아, 아, 아, 아,","아, 아, 아, 아, 아, 아, 아",,41.68,T3,화자·문맥·자연스러움 집중 검토,,79.59356477561388,57.6,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,346,"00:31:10,390 --> 00:31:11,350",0.96,클리 만질까?,"아, 미치겠어.",클리 만져줄까?,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.46755,0.0,58.0,0.0,0.0,0.2242,클리 쪽이 더 잘 느끼려나.,클리 쪽이 더 잘 느끼는 것 같아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,33.42,T4,구조검사 통과 시 유지,,49.70364098221846,40.26,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,347,"00:31:11,730 --> 00:31:12,490",0.76,클리 만져줄까?,클리 만질까?,"응, 만져줄게.",중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.5316,0.0,58.0,0.0,0.0,0.2438,해줄까?,해 줄까?,,36.11,T3,화자·문맥·자연스러움 집중 검토,,58.67908552074513,45.59,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,348,"00:31:14,030 --> 00:31:15,150",1.12,"응, 만져줄게.",클리 만져줄까?,"- 제일 기분 좋은 데 만져줄까?
- 응.",반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.45388,0.0,58.0,0.0,0.0,0.2159,"응, 갈게...","응, 갈게…",,32.84,T4,구조검사 통과 시 유지,,47.16342082980525,38.86,P4,회귀검사 통과 시 유지
ABF-169,기준본,349,"00:31:20,130 --> 00:31:21,750",1.62,"- 제일 기분 좋은 데 만져줄까?
- 응.","응, 만져줄게.","하-, 아--, 응.",중립·혼합형,,,,,25.0,30.0,72.0,78.0,75.0,0.37723,0.0,58.0,0.0,0.0,0.1905,"- 오래 기다렸지? 빠진 물건 없어? - 응. - 차 돌려서 올게. 또 연락할게요. - 응, 가요.","- 오래 기다렸지? 빠뜨린 건 없어? / 응. - 차 돌려 올게. 또 연락할게. / 응, 가요.",4줄 대화를 2줄로 재배치,29.62,T4,구조검사 통과 시 유지,,34.292972057578325,31.58,P4,회귀검사 통과 시 유지
ABF-169,기준본,350,"00:31:30,580 --> 00:31:56,590",26.01,"하-, 아--, 응.","- 제일 기분 좋은 데 만져줄까?
- 응.",맛있어.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.52301,42.0,58.0,0.0,0.0,1.0,"하-, 아--, 응.",하아… 아아… 응.,,43.31,T3,화자·문맥·자연스러움 집중 검토,,83.8272650296359,60.33,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,351,"00:31:57,030 --> 00:31:57,910",0.88,맛있어.,"하-, 아--, 응.",응.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.21435,8.84,58.0,0.0,0.0,0.7237,"음-, 맛있어.",음… 맛있어.,,24.37,T4,구조검사 통과 시 유지,,16.5961049957663,21.1,P4,회귀검사 통과 시 유지
ABF-169,기준본,352,"00:32:06,260 --> 00:32:06,500",0.24,응.,맛있어.,"하-, 응.",반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.07897,0.0,58.0,0.0,0.0,0.467,"하-, 응.",하아… 응.,,17.1,T4,구조검사 통과 시 유지,,1.7781541066892466,10.66,P4,회귀검사 통과 시 유지
ABF-169,기준본,353,"00:32:08,400 --> 00:32:08,780",0.38,"하-, 응.",응.,벌써 빨고 싶다는 표정인데?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.44923,42.0,58.0,0.0,0.0,1.0,"하-, 응.",하아… 응.,,40.21,T3,화자·문맥·자연스러움 집중 검토,,75.65622353937341,55.1,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,354,"00:32:23,360 --> 00:32:25,600",2.24,벌써 빨고 싶다는 표정인데?,"하-, 응.",눕고 싶어.,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.59998,0.0,58.0,0.0,0.0,0.2489,잘 빨고 싶어?,계속 빨고 싶어?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,38.98,T3,화자·문맥·자연스러움 집중 검토,,70.23708721422524,52.11,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,355,"00:32:26,260 --> 00:32:27,000",0.74,눕고 싶어.,벌써 빨고 싶다는 표정인데?,응.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.37944,0.0,58.0,0.0,0.0,0.4984,넣고 싶어.,빨리 넣고 싶어.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,29.72,T4,구조검사 통과 시 유지,,34.885690093141406,31.89,P4,회귀검사 통과 시 유지
ABF-169,기준본,356,"00:32:30,640 --> 00:32:31,340",0.7,응.,눕고 싶어.,"응-, 아-…",반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.0559,0.0,58.0,0.0,0.0,0.467,"하-, 응.",하아… 응.,,16.13,T4,구조검사 통과 시 유지,,0.5080440304826418,9.57,P4,회귀검사 통과 시 유지
ABF-169,기준본,357,"00:32:50,250 --> 00:33:10,230",19.98,"응-, 아-…",응.,아아… 하아…,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.66329,42.0,58.0,0.0,0.0,1.0,"응-, 아-…",응… 아아…,,49.2,T3,화자·문맥·자연스러움 집중 검토,,96.35901778154107,69.01,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,358,"00:33:29,520 --> 00:33:33,210",3.69,아아… 하아…,"응-, 아-…",기분 좋아.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.51792,15.14,58.0,0.0,0.0,0.7762,하아…,보여 줘.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,38.26,T3,화자·문맥·자연스러움 집중 검토,,67.48518204911093,50.53,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,359,"00:33:55,180 --> 00:33:56,300",1.12,기분 좋아.,아아… 하아…,기분 좋아?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.31203,42.0,58.0,0.0,0.0,1.0,기분 좋아.,"아, 좋아.",화면 영문 자막 대조,34.45,T4,구조검사 통과 시 유지,,53.76799322607959,42.56,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,360,"00:34:00,760 --> 00:34:01,840",1.08,기분 좋아?,기분 좋아.,안쪽 깊은 데가 좋아?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.34065,0.0,58.0,0.0,0.0,0.5843,"아, 거기... 기분 좋아?","아, 거기… 기분 좋아?",,28.09,T4,구조검사 통과 시 유지,,28.111769686706182,28.1,P4,회귀검사 통과 시 유지
ABF-169,기준본,361,"00:34:02,660 --> 00:34:03,940",1.28,안쪽 깊은 데가 좋아?,기분 좋아?,응.,반응형,,,,,25.0,30.0,50.0,78.0,79.0,0.72944,0.0,58.0,0.0,0.0,0.3823,안쪽이 좋아?,안쪽도 좋아?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,44.66,T3,화자·문맥·자연스러움 집중 검토,,87.55292125317527,62.68,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,362,"00:34:03,940 --> 00:34:04,240",0.3,응.,안쪽 깊은 데가 좋아?,"불알은 이쯤 핥고, 이번엔 자지 빨아줄게.",반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.13388,0.0,58.0,0.0,0.0,0.467,"하-, 응.",하아… 응.,,19.4,T4,구조검사 통과 시 유지,,5.50381033022862,13.56,P4,회귀검사 통과 시 유지
ABF-169,기준본,363,"00:34:18,700 --> 00:34:22,560",3.86,"불알은 이쯤 핥고, 이번엔 자지 빨아줄게.",응.,"아, 진짜 좋아.",반말형,,,,,25.0,30.0,50.0,78.0,79.0,0.85778,0.0,58.0,0.0,0.0,0.5368,빨아줄게.,빨아 줄게.,,50.05,T3,화자·문맥·자연스러움 집중 검토,,97.41744284504658,69.94,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,364,"00:34:27,060 --> 00:34:29,360",2.3,"아, 진짜 좋아.","불알은 이쯤 핥고, 이번엔 자지 빨아줄게.",불알을 많이 핥아주면 정액도 많이 나온대.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.55829,12.73,58.0,0.0,0.0,0.7561,"아, 좋아.","아, 들어온다.",,39.52,T3,화자·문맥·자연스러움 집중 검토,,72.73497036409822,53.47,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,365,"00:34:43,680 --> 00:34:45,980",2.3,불알을 많이 핥아주면 정액도 많이 나온대.,"아, 진짜 좋아.",그래?,중립·혼합형,,,,,25.0,30.0,50.0,78.0,79.0,0.86271,0.0,58.0,0.0,0.0,0.2336,많이 핥아줘...,많이 핥아줘…,,50.25,T3,화자·문맥·자연스러움 집중 검토,,97.54445385266723,70.11,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,366,"00:34:47,340 --> 00:34:48,080",0.74,그래?,불알을 많이 핥아주면 정액도 많이 나온대.,"그렇다더라. 불알을 기분 좋게 해주면
정액이 많이 나온대.",중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.35136,0.0,58.0,0.0,0.0,0.6212,"음-, 왜 그래?",음… 왜 그래?,,28.54,T4,구조검사 통과 시 유지,,30.73666384419983,29.46,P4,회귀검사 통과 시 유지
ABF-169,기준본,367,"00:34:48,320 --> 00:34:51,220",2.9,"그렇다더라. 불알을 기분 좋게 해주면
정액이 많이 나온대.",그래?,불알을 많이 핥아주면.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.67375,0.0,58.0,0.0,0.0,0.1592,기분 좋게 해 주고 싶어요.,제가 해 볼게요.,앞 블록과 중복된 문장 정리,42.08,T3,화자·문맥·자연스러움 집중 검토,,80.73666384419982,58.32,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,368,"00:34:51,260 --> 00:34:51,940",0.68,불알을 많이 핥아주면.,"그렇다더라. 불알을 기분 좋게 해주면
정액이 많이 나온대.",역시 잔뜩 싸주는 게 좋지?,반응형,,,,,25.0,30.0,50.0,78.0,79.0,0.81366,0.0,58.0,0.0,0.0,0.2174,많이 핥아줘...,많이 핥아줘…,,48.19,T3,화자·문맥·자연스러움 집중 검토,,95.00423370025402,67.85,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,369,"00:34:54,680 --> 00:34:56,260",1.58,역시 잔뜩 싸주는 게 좋지?,불알을 많이 핥아주면.,좋아.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.6888,0.0,58.0,0.0,0.0,0.4896,좋지?,여기 좋지?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,42.71,T3,화자·문맥·자연스러움 집중 검토,,82.30313293818797,59.34,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,370,"00:34:57,260 --> 00:34:57,900",0.64,좋아.,역시 잔뜩 싸주는 게 좋지?,고환도 핥아주고.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.32908,19.71,58.0,0.0,0.0,0.8142,"아, 좋아.","아, 들어온다.",,31.15,T4,구조검사 통과 시 유지,,40.47417442845047,35.07,P4,회귀검사 통과 시 유지
ABF-169,기준본,371,"00:35:09,140 --> 00:35:10,460",1.32,고환도 핥아주고.,좋아.,음.,반응형,,,,,25.0,30.0,50.0,78.0,79.0,0.66435,42.0,58.0,0.0,0.0,1.0,고환도 핥아주고.,불알도 핥아주고.,,49.48,T3,화자·문맥·자연스러움 집중 검토,,96.78238780694328,69.35,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,372,"00:35:44,500 --> 00:35:45,440",0.94,음.,고환도 핥아주고.,음.,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.23989,0.0,58.0,0.0,0.0,0.3759,음...,음…,,23.86,T4,구조검사 통과 시 유지,,15.495342929720577,20.35,P4,회귀검사 통과 시 유지
ABF-169,기준본,373,"00:35:46,720 --> 00:35:48,120",1.4,음.,음.,응.,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.18233,0.0,58.0,0.0,0.0,0.3759,음...,음…,,21.44,T4,구조검사 통과 시 유지,,9.060118543607112,16.24,P4,회귀검사 통과 시 유지
ABF-169,기준본,374,"00:36:06,300 --> 00:36:07,700",1.4,응.,음.,나 쌀 것 같아…,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.0725,0.0,58.0,0.0,0.0,0.467,"하-, 응.",하아… 응.,,16.82,T4,구조검사 통과 시 유지,,1.2701100762066047,10.29,P4,회귀검사 통과 시 유지
ABF-169,기준본,375,"00:36:07,700 --> 00:36:08,680",0.98,나 쌀 것 같아…,응.,아아.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.4006,0.0,58.0,0.0,0.0,0.3271,나 싸버릴 것 같아.,나 싸 버릴 것 같아.,,30.61,T4,구조검사 통과 시 유지,,38.61134631668078,33.97,P4,회귀검사 통과 시 유지
ABF-169,기준본,376,"00:36:15,280 --> 00:36:16,240",0.96,아아.,나 쌀 것 같아…,아!!,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.18758,0.0,58.0,0.0,0.0,0.4608,아아...,아아…,,21.66,T4,구조검사 통과 시 유지,,9.398814563928875,16.51,P4,회귀검사 통과 시 유지
ABF-169,기준본,377,"00:36:17,420 --> 00:36:18,860",1.44,아!!,아아.,큰일이다.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.04706,0.0,58.0,0.0,0.0,0.1771,에에~!!,에에…!!,,15.76,T4,구조검사 통과 시 유지,,0.2540220152413209,9.25,P4,회귀검사 통과 시 유지
ABF-169,기준본,378,"00:36:20,460 --> 00:36:21,620",1.16,큰일이다.,아!!,네.,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.18881,0.0,58.0,0.0,0.0,0.2899,큰일이네요.,이러다 갈 것 같아요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,21.71,T4,구조검사 통과 시 유지,,9.483488569009314,16.57,P4,회귀검사 통과 시 유지
ABF-169,기준본,379,"00:36:22,060 --> 00:36:22,360",0.3,네.,큰일이다.,큰일이야.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.19457,8.13,58.0,0.0,0.0,0.7177,"네, 네.",네.,불필요한 반복 제거,23.41,T4,구조검사 통과 시 유지,,14.309906858594413,19.59,P4,회귀검사 통과 시 유지
ABF-169,기준본,380,"00:36:22,840 --> 00:36:23,340",0.5,큰일이야.,네.,아!!,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.24946,5.08,58.0,0.0,0.0,0.6923,"아, 큰일이야...","아, 큰일이야…",,25.17,T4,구조검사 통과 시 유지,,19.13632514817951,22.64,P4,회귀검사 통과 시 유지
ABF-169,기준본,381,"00:36:27,050 --> 00:36:28,690",1.64,아!!,큰일이야.,아!!,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.04567,0.0,58.0,0.0,0.0,0.1771,에에~!!,에에…!!,,15.7,T4,구조검사 통과 시 유지,,0.12701100762066045,9.16,P4,회귀검사 통과 시 유지
