title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
ABF-303,원문·사진 검증본,241,"00:12:26,930 --> 00:12:28,290",1.36,그래도 바다 좋네.,무슨 할아버지 같지 않아?,바람 좋다.,반말형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.60972,0.0,5.0,0.0,0.0,0.5862,그래도 바다 더럽네.,그래도 바다 좋네.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,19.19,T4,구조검사 통과 시 유지,,45.3525641025641,30.18,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,242,"00:12:28,970 --> 00:12:29,810",0.84,바람 좋다.,그래도 바다 좋네.,눈 감고 있어.,중립·혼합형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.57188,0.0,5.0,0.0,0.0,0.295,바람 쐬는 사람들이 있네.,이쪽도 해 줘.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,18.04,T4,구조검사 통과 시 유지,,40.26442307692308,27.37,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,243,"00:12:30,250 --> 00:12:30,850",0.6,눈 감고 있어.,바람 좋다.,"응, 진짜네.",반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.43218,0.0,14.0,0.0,0.0,0.3561,뒤에 있어.,뒤쪽도 보여 줘.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.11,T4,구조검사 통과 시 유지,,56.370192307692314,35.92,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,244,"00:12:31,350 --> 00:12:32,790",1.44,"응, 진짜네.",눈 감고 있어.,눈부시네.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.33667,0.0,14.0,0.0,0.0,0.3378,진짜네?,진짜?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,17.1,T4,구조검사 통과 시 유지,,35.657051282051285,24.89,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,245,"00:12:35,010 --> 00:12:35,810",0.8,눈부시네.,"응, 진짜네.",바다에 왔어.,반말형,,,,,88.0,90.0,50.0,78.0,12.0,0.22273,0.0,14.0,0.0,0.0,0.0542,좋네.,좋아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,12.31,T4,구조검사 통과 시 유지,,17.38782051282051,14.44,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,246,"00:12:36,630 --> 00:12:37,570",0.94,바다에 왔어.,눈부시네.,넓다!,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.42888,0.0,14.0,0.0,0.0,0.1828,깊이 들어왔어.,엄청 깊이 들어갔어.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,20.97,T4,구조검사 통과 시 유지,,55.368589743589745,35.42,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,247,"00:12:37,790 --> 00:12:38,650",0.86,넓다!,바다에 왔어.,오늘 바다는 어때요?,중립·혼합형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.18038,0.0,5.0,0.0,0.0,0.2942,넓다…!,넓다!,일본어 원문 대조 + 자연스러운 한국어 대사 교정,6.2,T4,구조검사 통과 시 유지,,3.685897435897436,5.14,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,248,"00:12:53,290 --> 00:12:56,710",3.42,오늘 바다는 어때요?,넓다!,잔잔해요.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.48717,0.0,14.0,0.0,0.0,0.5544,"잠깐, 어때요?","잠깐, 괜찮아요?",사진 장면 확인 및 한국어 번역투·ASR 오역 교정,23.42,T4,구조검사 통과 시 유지,,69.19070512820514,42.64,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,249,"00:12:57,330 --> 00:12:58,330",1.0,잔잔해요.,오늘 바다는 어때요?,잔잔해요.,반말형,,,,,88.0,90.0,50.0,78.0,12.0,0.16988,0.0,14.0,0.0,0.0,0.1363,유두를 좋아해요.,젖꼭지를 좋아해요.,,10.1,T4,구조검사 통과 시 유지,,11.538461538461538,10.7,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,250,"00:12:58,630 --> 00:12:59,210",0.58,잔잔해요.,잔잔해요.,응.,반말형,,,,,88.0,90.0,50.0,78.0,12.0,0.19308,0.0,14.0,0.0,0.0,0.1363,유두를 좋아해요.,젖꼭지를 좋아해요.,,11.07,T4,구조검사 통과 시 유지,,14.543269230769232,12.53,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,251,"00:12:59,530 --> 00:12:59,730",0.2,응.,잔잔해요.,이쪽이 더 시원하네.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.04475,0.0,14.0,0.0,0.0,0.4286,"하-, 응.",하아… 응.,,4.84,T4,구조검사 통과 시 유지,,1.9230769230769231,3.61,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,252,"00:13:06,970 --> 00:13:08,150",1.18,이쪽이 더 시원하네.,응.,"응, 바다 근처니까.",반말형,,,,,88.0,90.0,50.0,78.0,12.0,0.44524,15.4,14.0,0.0,0.0,0.7783,시원하네.,응.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,24.43,T4,구조검사 통과 시 유지,,73.4375,45.01,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,253,"00:13:08,470 --> 00:13:10,190",1.72,"응, 바다 근처니까.",이쪽이 더 시원하네.,응.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.42886,0.0,14.0,0.0,0.0,0.2231,바다 더럽네.,진짜 예쁘네.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,20.97,T4,구조검사 통과 시 유지,,55.368589743589745,35.42,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,254,"00:13:10,190 --> 00:13:11,050",0.86,응.,"응, 바다 근처니까.",우리 둘밖에 없네.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.04452,0.0,14.0,0.0,0.0,0.4286,"하-, 응.",하아… 응.,,4.83,T4,구조검사 통과 시 유지,,1.842948717948718,3.58,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,255,"00:13:12,810 --> 00:13:14,910",2.1,우리 둘밖에 없네.,응.,응.,반말형,,,,,88.0,90.0,50.0,78.0,12.0,0.40715,0.0,14.0,0.0,0.0,0.2625,우리 둘이서?,둘이서.,타임스탬프 사진으로 장면 불일치 확인 후 재복원,20.06,T4,구조검사 통과 시 유지,,50.0,32.63,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,256,"00:13:15,190 --> 00:13:15,770",0.58,응.,우리 둘밖에 없네.,진짜?,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.04395,0.0,14.0,0.0,0.0,0.4286,"하-, 응.",하아… 응.,,4.81,T4,구조검사 통과 시 유지,,1.7628205128205128,3.53,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,257,"00:13:15,910 --> 00:13:16,190",0.28,진짜?,응.,응.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.19272,0.0,14.0,0.0,0.0,0.1562,진짜로?,그래?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,11.05,T4,구조검사 통과 시 유지,,14.222756410256409,12.38,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,258,"00:13:16,550 --> 00:13:16,950",0.4,응.,진짜?,정말 아무도 안 봐?,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.03456,0.0,14.0,0.0,0.0,0.4286,"하-, 응.",하아… 응.,,4.41,T4,구조검사 통과 시 유지,,1.201923076923077,3.06,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,259,"00:13:32,080 --> 00:13:33,760",1.68,정말 아무도 안 봐?,응.,부끄러워.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.46402,0.0,14.0,0.0,0.0,0.4773,아무도 없어요.,아무도 안 보잖아.,타임스탬프 사진과 장면 흐름으로 명백한 오인식 교정,22.45,T4,구조검사 통과 시 유지,,64.42307692307693,40.08,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,260,"00:13:52,370 --> 00:13:53,530",1.16,부끄러워.,정말 아무도 안 봐?,응.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.19426,20.54,14.0,0.0,0.0,0.8212,"하아, 부끄러워.",부끄러워? 팬티도 벗어야지.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,14.82,T4,구조검사 통과 시 유지,,26.201923076923077,19.6,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,261,"00:13:57,850 --> 00:13:58,430",0.58,응.,부끄러워.,정말 아무도 안 봐?,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.04691,0.0,14.0,0.0,0.0,0.4286,"하-, 응.",하아… 응.,,4.93,T4,구조검사 통과 시 유지,,2.083333333333333,3.73,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,262,"00:14:01,940 --> 00:14:02,420",0.48,정말 아무도 안 봐?,응.,응.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.37336,0.0,14.0,25.0,0.0,0.4773,아무도 없어요.,아무도 안 보잖아.,타임스탬프 사진과 장면 흐름으로 명백한 오인식 교정,21.14,T4,구조검사 통과 시 유지,borderline_cps,56.770833333333336,36.1,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,263,"00:14:03,840 --> 00:14:04,200",0.36,응.,정말 아무도 안 봐?,하지만 아무도 없어.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.03561,0.0,14.0,0.0,0.0,0.4286,"하-, 응.",하아… 응.,,4.46,T4,구조검사 통과 시 유지,,1.3621794871794872,3.16,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,264,"00:14:04,200 --> 00:14:04,660",0.46,하지만 아무도 없어.,응.,정말 아무도 안 봐.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.38326,0.0,14.0,25.0,0.0,0.5253,아무도 없어요.,아무도 안 보잖아.,타임스탬프 사진과 장면 흐름으로 명백한 오인식 교정,21.56,T4,구조검사 통과 시 유지,borderline_cps,59.41506410256411,37.46,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,265,"00:14:05,060 --> 00:14:11,080",6.02,정말 아무도 안 봐.,하지만 아무도 없어.,흥분되기 시작했어.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.42362,0.0,14.0,0.0,0.0,0.523,아무도 없어요.,아무도 안 보잖아.,타임스탬프 사진과 장면 흐름으로 명백한 오인식 교정,20.75,T4,구조검사 통과 시 유지,,54.166666666666664,34.78,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,266,"00:14:24,980 --> 00:14:26,080",1.1,흥분되기 시작했어.,정말 아무도 안 봐.,어?,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.34078,0.0,14.0,0.0,0.0,0.2143,엄청 흥분되는 거네.,이거 엄청 세네.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,17.27,T4,구조검사 통과 시 유지,,36.65865384615385,25.41,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,267,"00:14:27,180 --> 00:14:27,280",0.1,어?,흥분되기 시작했어.,방금 그걸로?,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.13565,0.0,14.0,25.0,0.0,0.3089,어? 벗기고 싶다고? 응.,해 줬으면 좋겠어? 응.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,11.16,T4,구조검사 통과 시 유지,borderline_cps,14.783653846153847,12.68,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,268,"00:14:28,320 --> 00:14:28,540",0.22,방금 그걸로?,어?,응.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.36487,0.0,14.0,66.36,0.0,0.1797,직원 방에 가 버릴 사람. 방금 잠든 척했지.,"직원 방에 갈 사람처럼 굴더니, 방금 잠든 척한 거지?",사진 장면 확인 및 한국어 번역투·ASR 오역 교정,24.92,T4,구조검사 통과 시 유지,high_cps,75.16025641025641,46.02,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,269,"00:14:28,880 --> 00:14:29,060",0.18,응.,방금 그걸로?,다시 섰어?,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.11492,0.0,14.0,0.0,0.0,0.4286,"하-, 응.",하아… 응.,,7.79,T4,구조검사 통과 시 유지,,5.528846153846153,6.84,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,270,"00:14:30,980 --> 00:14:31,660",0.68,다시 섰어?,응.,어?,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.571,20.13,5.0,0.0,0.0,0.8177,섰어?,쭉 편 거야?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,20.62,T4,구조검사 통과 시 유지,,53.605769230769226,34.47,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,271,"00:14:32,100 --> 00:14:32,180",0.08,어?,다시 섰어?,안 돼.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.29543,0.0,14.0,55.0,0.0,0.3089,어? 벗기고 싶다고? 응.,해 줬으면 좋겠어? 응.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,20.87,T4,구조검사 통과 시 유지,high_cps,54.64743589743589,35.06,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,272,"00:14:32,600 --> 00:14:33,480",0.88,안 돼.,어?,어?,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.23222,42.0,14.0,0.0,0.0,1.0,안 돼.,"네, 놀랐어요.",타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,20.27,T4,구조검사 통과 시 유지,,51.52243589743589,33.4,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,273,"00:14:33,660 --> 00:14:33,760",0.1,어?,안 돼.,잠깐만.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.21718,0.0,14.0,25.0,0.0,0.3089,어? 벗기고 싶다고? 응.,해 줬으면 좋겠어? 응.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,14.58,T4,구조검사 통과 시 유지,borderline_cps,25.440705128205128,19.14,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,274,"00:14:36,820 --> 00:14:37,220",0.4,잠깐만.,어?,바로 저기 러브호텔이 있어.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.21728,13.33,14.0,0.0,0.0,0.7611,하아… 잠깐만.,목욕물 받아 놓은 거지?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,14.49,T4,구조검사 통과 시 유지,,24.919871794871796,18.87,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,275,"00:14:37,240 --> 00:14:39,340",2.1,바로 저기 러브호텔이 있어.,잠깐만.,알아.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.63064,0.0,14.0,0.0,0.0,0.3563,러브호텔 가고…,러브호텔에 가고…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,29.45,T4,구조검사 통과 시 유지,,86.65865384615384,53.48,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,276,"00:14:40,060 --> 00:14:40,660",0.6,알아.,바로 저기 러브호텔이 있어.,응.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.21016,12.0,14.0,0.0,0.0,0.75,대충 알아.,대충 알겠어.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,13.95,T4,구조검사 통과 시 유지,,22.996794871794872,17.75,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,277,"00:14:42,980 --> 00:14:43,300",0.32,응.,알아.,벌써 하고 싶은데.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.06659,0.0,14.0,0.0,0.0,0.4286,"하-, 응.",하아… 응.,,5.76,T4,구조검사 통과 시 유지,,2.9647435897435894,4.59,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,278,"00:14:43,580 --> 00:14:44,700",1.12,벌써 하고 싶은데.,응.,정말?,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.51132,0.0,14.0,0.0,0.0,0.5949,끼우고 싶은데.,끼고 싶은데.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,24.44,T4,구조검사 통과 시 유지,,73.59775641025641,45.09,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,279,"00:14:46,520 --> 00:14:46,980",0.46,정말?,벌써 하고 싶은데.,체크인 전에 잠깐 하고 가자.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.27516,42.0,14.0,0.0,0.0,1.0,정말?,응.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,22.08,T4,구조검사 통과 시 유지,,62.82051282051282,39.19,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,280,"00:14:48,240 --> 00:14:50,340",2.1,체크인 전에 잠깐 하고 가자.,정말?,러브호텔부터 갈까?,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.71219,0.6,5.0,0.0,0.0,0.655,체크인 전에 잠깐 해 버리자.,체크인 전에 잠깐 하고 가자.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,22.36,T4,구조검사 통과 시 유지,,63.74198717948718,39.74,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,281,"00:14:51,280 --> 00:14:52,300",1.02,러브호텔부터 갈까?,체크인 전에 잠깐 하고 가자.,일단 가 볼까?,중립·혼합형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.58515,0.0,5.0,0.0,0.0,0.351,러브호텔 가고…,러브호텔에 가고…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,18.44,T4,구조검사 통과 시 유지,,41.82692307692308,28.26,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,282,"00:14:52,540 --> 00:14:53,580",1.04,일단 가 볼까?,러브호텔부터 갈까?,응.,중립·혼합형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.53682,0.0,5.0,0.0,0.0,0.461,일단 해 줘.,일단 넣어 줘.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,16.98,T4,구조검사 통과 시 유지,,35.016025641025635,24.56,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,283,"00:14:53,720 --> 00:14:53,880",0.16,응.,일단 가 볼까?,괜찮아?,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.07683,0.0,14.0,0.0,0.0,0.4286,"하-, 응.",하아… 응.,,6.19,T4,구조검사 통과 시 유지,,3.6057692307692304,5.1,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,284,"00:14:55,560 --> 00:14:55,680",0.12,괜찮아?,응.,만실이면 포기할게.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.26776,0.0,14.0,70.0,0.0,0.5244,더 해줘도 돼? 더 해줘. 괜찮아?,더 해 줘도 돼? 더 해 줘. 괜찮아?,,21.21,T4,구조검사 통과 시 유지,high_cps,57.171474358974365,36.31,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,285,"00:14:58,260 --> 00:15:00,500",2.24,만실이면 포기할게.,괜찮아?,일단 가 보자.,중립·혼합형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.55181,0.0,5.0,0.0,0.0,0.5802,만약 만실이면 포기할 테니까.,만실이면 포기할게.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,17.44,T4,구조검사 통과 시 유지,,37.25961538461539,25.76,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,286,"00:15:02,580 --> 00:15:03,760",1.18,일단 가 보자.,만실이면 포기할게.,일단 가보자.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.53889,0.0,14.0,0.0,0.0,0.5717,한번 보자.,밖을 봐 보자.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,25.59,T4,구조검사 통과 시 유지,,77.80448717948718,47.52,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,287,"00:15:05,960 --> 00:15:06,920",0.96,일단 가보자.,일단 가 보자.,이쪽인가.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.44751,0.0,14.0,0.0,0.0,0.4236,일단 해 줘.,일단 넣어 줘.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.76,T4,구조검사 통과 시 유지,,60.817307692307686,38.16,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,288,"00:15:06,920 --> 00:15:07,180",0.26,이쪽인가.,일단 가보자.,이쪽인가.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.21727,0.0,14.0,25.0,0.0,0.0963,이쪽이 더 커.,이쪽이 더 굵어.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,14.59,T4,구조검사 통과 시 유지,borderline_cps,25.560897435897434,19.2,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,289,"00:15:07,260 --> 00:15:07,500",0.24,이쪽인가.,이쪽인가.,사람이 완전히 없어졌네.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.38766,0.0,14.0,34.17,0.0,0.0963,이쪽이 더 커.,이쪽이 더 굵어.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,22.66,T4,구조검사 통과 시 유지,high_cps,65.38461538461539,40.6,P3,말투·질문응답·가독성 위주 검토
