title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
ADN-622,사진 대조 1차 교정본,224,"00:35:42,880 --> 00:35:47,100",4.22,네 잘못이라고.,전혀 부족하니까.,혀 더 내밀어봐.,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.47486,0.0,66.0,0.0,0.0,0.1199,네 몸은 네가 잘 알지.,네 몸은 네가 제일 잘 알지.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,35.0,T3,화자·문맥·자연스러움 집중 검토,,31.56297420333839,33.56,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,225,"00:35:54,170 --> 00:35:55,490",1.32,혀 더 내밀어봐.,네 잘못이라고.,미안하다고 할 거면 혀 내밀어봐.,반응형,,0.03,,,25.0,90.0,50.0,78.0,79.0,0.74667,0.0,66.0,0.0,0.0,0.5628,"자, 혀를 조금 내밀어봐...","자, 혀를 조금 내밀어봐…",,46.66,T3,화자·문맥·자연스러움 집중 검토,,88.01213960546282,64.03,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,226,"00:35:58,850 --> 00:36:01,530",2.68,미안하다고 할 거면 혀 내밀어봐.,혀 더 내밀어봐.,응.,반응형,,0.05,,,25.0,90.0,50.0,78.0,79.0,0.86645,0.0,66.0,0.0,0.0,0.3787,"자, 혀를 조금 내밀어봐...","자, 혀를 조금 내밀어봐…",,51.69,T3,화자·문맥·자연스러움 집중 검토,,98.78603945371776,71.47,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,227,"00:36:03,930 --> 00:36:04,210",0.28,응.,미안하다고 할 거면 혀 내밀어봐.,빨아봐.,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.34875,0.0,66.0,0.0,0.0,0.5168,"하-, 응.",하아… 응.,,29.71,T4,구조검사 통과 시 유지,,14.87101669195751,23.48,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,228,"00:36:18,480 --> 00:36:20,180",1.7,빨아봐.,응.,"기분 좋아, 기분 좋아.",반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.21837,0.0,66.0,0.0,0.0,0.1712,잘 빨아?,더 빨고 싶어?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,24.23,T4,구조검사 통과 시 유지,,3.1866464339908953,15.39,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,229,"00:36:31,810 --> 00:36:35,390",3.58,"기분 좋아, 기분 좋아.",빨아봐.,느끼고 계시네요.,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.37755,20.02,66.0,0.0,0.0,0.8169,기분 좋아.,"아, 좋아.",화면 영문 자막 대조,34.52,T4,구조검사 통과 시 유지,,29.438543247344462,32.39,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,230,"00:36:35,870 --> 00:36:36,630",0.76,느끼고 계시네요.,"기분 좋아, 기분 좋아.",기분 좋아 미치겠어요.,반말형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.27549,0.0,66.0,0.0,0.0,0.4592,느끼고 있어.,좋아하고 있어.,,26.63,T4,구조검사 통과 시 유지,,7.435508345978755,18.57,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,231,"00:36:36,630 --> 00:36:37,770",1.14,기분 좋아 미치겠어요.,느끼고 계시네요.,이제 용서해 줘.,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.44786,0.0,66.0,0.0,0.0,0.2573,기분 좋아.,"아, 좋아.",화면 영문 자막 대조,33.87,T4,구조검사 통과 시 유지,,27.921092564491655,31.37,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,232,"00:36:42,360 --> 00:36:43,940",1.58,이제 용서해 줘.,기분 좋아 미치겠어요.,이제 안 멈춰.,반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.4287,0.0,66.0,0.0,0.0,0.253,좀 더 해 줘.,보여?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,33.07,T4,구조검사 통과 시 유지,,25.569044006069802,29.92,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,233,"00:36:50,650 --> 00:36:57,630",6.98,이제 안 멈춰.,이제 용서해 줘.,미안해.,중립·혼합형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.52633,0.0,66.0,0.0,0.0,0.2844,이제 안 할게.,이제 안 애태울게.,,37.17,T3,화자·문맥·자연스러움 집중 검토,,40.819423368740516,38.7,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,234,"00:37:08,560 --> 00:37:09,920",1.36,미안해.,이제 안 멈춰.,기분 좋아 죽겠어요.,반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.23889,18.74,66.0,0.0,0.0,0.8061,아... 미안해.,아… 미안해.,,28.47,T4,구조검사 통과 시 유지,,11.836115326251896,21.48,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,235,"00:37:12,940 --> 00:37:15,620",2.68,기분 좋아 죽겠어요.,미안해.,엄청 빨라.,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.63071,0.0,66.0,0.0,0.0,0.2829,기분 좋아.,"아, 좋아.",화면 영문 자막 대조,41.55,T3,화자·문맥·자연스러움 집중 검토,,66.61608497723824,52.08,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,236,"00:37:33,150 --> 00:37:34,690",1.54,엄청 빨라.,기분 좋아 죽겠어요.,"아, 대박. 너무 기분 좋아.",중립·혼합형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.2917,0.0,66.0,0.0,0.0,0.2369,진짜 엄청 좋아...,진짜 엄청 좋아…,,27.31,T4,구조검사 통과 시 유지,,9.104704097116842,19.66,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,237,"00:37:34,790 --> 00:37:40,190",5.4,"아, 대박. 너무 기분 좋아.",엄청 빨라.,"아, 끝내준다.",반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.47669,10.24,66.0,0.0,0.0,0.7354,아~ 대박. 기분 좋아.,아… 대박. 기분 좋아.,,36.93,T3,화자·문맥·자연스러움 집중 검토,,39.60546282245827,38.05,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,238,"00:37:42,170 --> 00:37:43,070",0.9,"아, 끝내준다.","아, 대박. 너무 기분 좋아.","시끄러워, 조용히 해.",반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.32256,0.0,66.0,0.0,0.0,0.2996,"아, 아, 아, 아, 아, 아, 아,","아, 아, 아, 아, 아, 아, 아",,28.61,T4,구조검사 통과 시 유지,,12.291350531107739,21.76,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,239,"00:38:08,580 --> 00:38:12,220",3.64,"시끄러워, 조용히 해.","아, 끝내준다.",미안해.,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.64134,0.0,66.0,0.0,0.0,0.4183,시끄러워.,넣고 싶어.,,42.0,T3,화자·문맥·자연스러움 집중 검토,,68.43702579666162,53.1,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,240,"00:38:15,080 --> 00:38:15,760",0.68,미안해.,"시끄러워, 조용히 해.",엄마 행세 하지 마. 의미 없으니까.,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.46643,18.74,66.0,0.0,0.0,0.8061,아... 미안해.,아… 미안해.,,38.02,T3,화자·문맥·자연스러움 집중 검토,,45.068285280728375,40.98,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,241,"00:38:16,100 --> 00:38:18,580",2.48,엄마 행세 하지 마. 의미 없으니까.,미안해.,"아, 박게 해 줘. 하게 해 줘.",반말형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.86305,0.0,66.0,0.0,0.0,0.3921,하지 마.,잠깐만.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,51.31,T3,화자·문맥·자연스러움 집중 검토,,98.33080424886191,71.06,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,242,"00:38:27,330 --> 00:38:30,370",3.04,"아, 박게 해 줘. 하게 해 줘.",엄마 행세 하지 마. 의미 없으니까.,"미안해, 잘못했어.",반말형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.82448,0.0,66.0,0.0,0.0,0.4814,좀 더 해 줘.,보여?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,49.69,T3,화자·문맥·자연스러움 집중 검토,,96.35811836115326,69.29,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,243,"00:38:30,490 --> 00:38:32,770",2.28,"미안해, 잘못했어.","아, 박게 해 줘. 하게 해 줘.","- 하게 해달라고.
- 미안해…",반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.58912,0.0,66.0,0.0,0.0,0.4547,"하지 마. 미안, 미안해, 미안해.","잠깐만. 미안, 미안해.",일본어 원문 대조 + 자연스러운 한국어 대사 교정,39.8,T3,화자·문맥·자연스러움 집중 검토,,55.38694992412747,46.35,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,244,"00:38:32,770 --> 00:38:34,930",2.16,"- 하게 해달라고.
- 미안해…","미안해, 잘못했어.","안 돼, 유우 군…",반말형,,0.03,,,25.0,90.0,72.0,78.0,75.0,0.26433,0.0,66.0,0.0,0.0,0.2317,"하지 마. 미안, 미안해, 미안해.","잠깐만. 미안, 미안해.",일본어 원문 대조 + 자연스러운 한국어 대사 교정,26.16,T4,구조검사 통과 시 유지,,6.373292867981791,17.85,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,245,"00:38:45,080 --> 00:38:46,620",1.54,"안 돼, 유우 군…","- 하게 해달라고.
- 미안해…",가 버려…,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.56882,0.0,66.0,0.0,0.0,0.3218,"안 돼, 그만해.","배 아파, 그만해.",,38.95,T3,화자·문맥·자연스러움 집중 검토,,49.6206373292868,43.43,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,246,"00:38:49,080 --> 00:38:51,440",2.36,가 버려…,"안 돼, 유우 군…",가 버려.,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.41293,0.0,66.0,0.0,0.0,0.1786,졸려… 기분 좋아…,졸려… 그래도 기분 좋아…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,32.4,T4,구조검사 통과 시 유지,,22.91350531107739,28.42,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,247,"00:38:57,840 --> 00:38:58,980",1.14,가 버려.,가 버려…,안 돼!,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.55232,4.21,66.0,0.0,0.0,0.6851,젖어 버려.,다리에 힘이 풀려.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,39.02,T3,화자·문맥·자연스러움 집중 검토,,50.22761760242792,43.73,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,248,"00:39:05,660 --> 00:39:08,520",2.86,안 돼!,가 버려.,그것만은 정말 안 돼.,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.30323,42.0,66.0,0.0,0.0,1.0,안 돼!,아… 또 갈 것 같아…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,35.36,T3,화자·문맥·자연스러움 집중 검토,,32.47344461305007,34.15,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,249,"00:39:08,860 --> 00:39:10,640",1.78,그것만은 정말 안 돼.,안 돼!,절대로 싫어!,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.57942,0.0,66.0,0.0,0.0,0.3941,안 돼.,"네, 놀랐어요.",타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,39.4,T3,화자·문맥·자연스러움 집중 검토,,53.186646433990894,45.19,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,250,"00:39:11,080 --> 00:39:15,200",4.12,절대로 싫어!,그것만은 정말 안 돼.,"안 돼, 싫어, 싫어…",반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.19464,0.0,66.0,0.0,0.0,0.1643,절대 귀엽잖아.,분명 귀여울 텐데.,,23.23,T4,구조검사 통과 시 유지,,2.12443095599393,14.37,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,251,"00:39:15,200 --> 00:39:18,100",2.9,"안 돼, 싫어, 싫어…",절대로 싫어!,"아, 아, 아, 아, 아…",반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.2819,0.0,66.0,0.0,0.0,0.4569,"싫어, 아… 아… 아…",싫어… 아… 아…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,26.9,T4,구조검사 통과 시 유지,,8.49772382397572,19.17,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,252,"00:39:18,100 --> 00:39:58,520",40.42,"아, 아, 아, 아, 아…","안 돼, 싫어, 싫어…",나와버렸어.,반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.32284,65.82,66.0,0.0,0.0,0.9985,"아, 아, 아, 아…","아, 아, 아…",일본어 원문 대조 + 자연스러운 한국어 대사 교정,40.47,T3,화자·문맥·자연스러움 집중 검토,token_repetition,59.63581183611532,48.52,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,253,"00:39:58,520 --> 00:39:59,560",1.04,나와버렸어.,"아, 아, 아, 아, 아…",유우를 낳은 어머니.,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.29165,0.0,66.0,0.0,0.0,0.3988,"아, 가 버렸어.",끈이 아직 남아 있어요.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,27.31,T4,구조검사 통과 시 유지,,9.104704097116842,19.66,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,254,"00:40:30,040 --> 00:40:32,220",2.18,유우를 낳은 어머니.,나와버렸어.,병원에서 죽었다고 해 뒀지만 그건 거짓말이야.,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.7095,0.0,66.0,0.0,0.0,0.1454,"어머니, 핥아본 적 없지...",보지 핥아본 적 없지…,,44.86,T3,화자·문맥·자연스러움 집중 검토,,81.33535660091047,60.18,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,255,"00:40:33,980 --> 00:40:35,740",1.76,병원에서 죽었다고 해 뒀지만 그건 거짓말이야.,유우를 낳은 어머니.,사실은 남자가 생겨서 도망친 거야.,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.8253,0.0,66.0,0.0,0.0,0.2007,유두 말이야.,젖꼭지 말이야.,,49.72,T3,화자·문맥·자연스러움 집중 검토,,96.50986342943855,69.37,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,256,"00:40:37,800 --> 00:40:42,020",4.22,사실은 남자가 생겨서 도망친 거야.,병원에서 죽었다고 해 뒀지만 그건 거짓말이야.,어린 유우를 버려두고…,반말형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.77103,0.0,66.0,0.0,0.0,0.2411,싫은 거야.,싫어?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,47.44,T3,화자·문맥·자연스러움 집중 검토,,89.98482549317147,65.31,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,257,"00:40:43,020 --> 00:40:46,560",3.54,어린 유우를 버려두고…,사실은 남자가 생겨서 도망친 거야.,"그래서 난 유우가 부족함 없이 크길
바라서 열심히 일했어. 그리고 회사를 키웠지.",반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.6207,0.0,66.0,0.0,0.0,0.137,"싫다면서, 너 어린 딸 냄새가 나잖아.",젊은 애 냄새가 나잖아.,,41.13,T3,화자·문맥·자연스러움 집중 검토,,63.42943854324734,50.5,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,258,"00:40:50,660 --> 00:40:58,660",8.0,"그래서 난 유우가 부족함 없이 크길
바라서 열심히 일했어. 그리고 회사를 키웠지.",어린 유우를 버려두고…,"하지만 오히려 외롭게
만들어 버린 거겠지.",반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.79893,0.0,66.0,0.0,0.0,0.1796,그리고 유두.,그리고 젖꼭지도.,,48.62,T3,화자·문맥·자연스러움 집중 검토,,94.08194233687405,67.71,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,259,"00:41:01,180 --> 00:41:04,800",3.62,"하지만 오히려 외롭게
만들어 버린 거겠지.","그래서 난 유우가 부족함 없이 크길
바라서 열심히 일했어. 그리고 회사를 키웠지.",녀석은 애정에 굶주려 있어.,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.54092,0.0,66.0,0.0,0.0,0.2095,단차를 만들어 갈게요.,높이를 조금씩 맞춰 갈게요.,,37.78,T3,화자·문맥·자연스러움 집중 검토,,43.62670713201821,40.24,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,260,"00:41:06,800 --> 00:41:09,920",3.12,녀석은 애정에 굶주려 있어.,"하지만 오히려 외롭게
만들어 버린 거겠지.","난 줄곧 피해왔기 때문에
어떻게 대해야 할지 모르겠어.",반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.76439,0.0,66.0,0.0,0.0,0.22,뒤에 있어.,뒤쪽도 보여 줘.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,47.16,T3,화자·문맥·자연스러움 집중 검토,,89.37784522003035,64.89,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,261,"00:41:11,540 --> 00:41:18,320",6.78,"난 줄곧 피해왔기 때문에
어떻게 대해야 할지 모르겠어.",녀석은 애정에 굶주려 있어.,어라?,반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.74639,0.0,66.0,0.0,0.0,0.2322,오늘 왜 이러는지 나도 모르겠어...,오늘 왜 이러는지 나도 모르겠어…,,46.41,T3,화자·문맥·자연스러움 집중 검토,,86.6464339908953,63.31,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,262,"00:41:39,110 --> 00:41:39,510",0.4,어라?,"난 줄곧 피해왔기 때문에
어떻게 대해야 할지 모르겠어.","나간 줄 알았는데, 아직 있었네?",반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.46267,0.0,66.0,0.0,0.0,0.159,어라... 아...,어라… 아…,,34.49,T4,구조검사 통과 시 유지,,29.286798179059183,32.3,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,263,"00:41:42,310 --> 00:41:45,890",3.58,"나간 줄 알았는데, 아직 있었네?",어라?,다녀왔어? 어디 갔다 왔어?,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.65765,0.0,66.0,0.0,0.0,0.2782,괜찮을 줄 알았는데 차갑네...,괜찮을 줄 알았는데 차갑네…,,42.68,T3,화자·문맥·자연스러움 집중 검토,,72.45827010622155,55.19,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,264,"00:41:49,080 --> 00:41:51,780",2.7,다녀왔어? 어디 갔다 왔어?,"나간 줄 알았는데, 아직 있었네?",아직도 가족 놀이 계속할 셈이야?,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.65471,0.0,66.0,0.0,0.0,0.1841,"그러게, 어디 갔지?",완전 비스듬해졌네.,,42.56,T3,화자·문맥·자연스러움 집중 검토,,71.32018209408194,54.64,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,265,"00:41:57,330 --> 00:41:59,670",2.34,아직도 가족 놀이 계속할 셈이야?,다녀왔어? 어디 갔다 왔어?,"난 유우 군이랑 진짜
가족이 되고 싶어.",반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.67426,0.0,66.0,0.0,0.0,0.2007,그래도 지금 일을 오래 계속할 수 있도록요.,지금 일을 오래 계속하는 게 목표예요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,43.38,T3,화자·문맥·자연스러움 집중 검토,,76.32776934749621,57.22,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,266,"00:42:04,140 --> 00:42:09,900",5.76,"난 유우 군이랑 진짜
가족이 되고 싶어.",아직도 가족 놀이 계속할 셈이야?,아빠한테는 비밀이지?,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.51951,0.0,66.0,0.0,0.0,0.273,넣고 싶어.,빨리 넣고 싶어.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,36.88,T3,화자·문맥·자연스러움 집중 검토,,39.22610015174507,37.87,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,267,"00:42:19,360 --> 00:42:21,500",2.14,아빠한테는 비밀이지?,"난 유우 군이랑 진짜
가족이 되고 싶어.","난 엄마로서 유우 군에게
애정을 전하고 싶을 뿐이야.",반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.5067,0.0,66.0,0.0,0.0,0.1675,어느 쪽이지?,어느 쪽부터 할까?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,36.34,T3,화자·문맥·자연스러움 집중 검토,,36.26707132018209,36.31,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,268,"00:42:29,570 --> 00:42:34,010",4.44,"난 엄마로서 유우 군에게
애정을 전하고 싶을 뿐이야.",아빠한테는 비밀이지?,아빠하고는 안 해?,반말형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.57874,0.0,66.0,0.0,0.0,0.1079,유두 말이야.,젖꼭지 말이야.,,39.37,T3,화자·문맥·자연스러움 집중 검토,,52.95902883156297,45.08,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,269,"00:42:41,140 --> 00:42:42,500",1.36,아빠하고는 안 해?,"난 엄마로서 유우 군에게
애정을 전하고 싶을 뿐이야.",아빠하고는 안 하냐고?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.5371,0.0,66.0,0.0,0.0,0.1965,기억해 줬으면 해?,"여기, 기억해 줬으면 해요.",사진 장면 확인 및 한국어 번역투·ASR 오역 교정,37.62,T3,화자·문맥·자연스러움 집중 검토,,42.564491654021246,39.7,P4,회귀검사 통과 시 유지
